5.843765599327899185e-02;1.768966327131377136e-02
-8.207092100211379471e-01;-2.142664845041292176e-02
3.935983503196216482e-01;-1.645538322911966223e+00
-4.435771311349623880e-01;1.606313307712217142e+00
-8.843071675791869257e-01;-8.000671128490821626e-01
-1.262534770647449456e+00;1.883041556510111292e+00
-5.880859306856327517e-01;-1.435583252421403500e-01
-1.213725193559628934e+00;5.773274861003683256e-01
-1.609971207159293094e-01;1.965592200270710244e+00
-4.949654440774925446e-01;5.358155780726725492e-01
-1.248479775653921653e+00;1.167621784465819879e+00
7.136385831138090108e-01;1.630423840298258487e-01
-9.002812957949085648e-01;8.300897685816343019e-01
-8.067010525247527708e-01;3.727268312710093623e-01
-3.167608623893413688e-01;1.318252708578512067e+00
-2.969909847837904349e-01;-9.086991282453980023e-01
-9.032282196038609046e-01;7.295972043068860158e-01
-2.651332950138377553e-01;1.000826227725295947e+00
-8.181665256296769551e-01;-1.759496266063568459e+00
-1.348517417632997262e-01;5.629147991118743644e-02
3.946799711158377466e-02;9.127320261898129727e-01
-1.021407402600554404e+00;1.414931285894712065e+00
-9.388152469163588698e-01;1.285746919273376587e+00
-1.517213252082879826e+00;7.344869903464948946e-01
-7.742338219687283640e-02;2.748066668400679369e-01
-3.328552323140195890e-01;-3.417949349400717374e-01
-1.098219458098605328e+00;1.120234893389159492e+00
-7.400723081488476129e-01;-1.699065218845632885e-01
-8.518830265856420780e-01;1.081610648206886349e+00
1.452849574803743993e-01;-4.496221073953077241e-02
-5.339570025541400256e-01;6.899219671109325658e-01
-1.746654206133633425e+00;1.646024792823462146e+00
-4.937564426919248683e-01;3.231549639944722996e-01
-1.555658963015342788e-01;4.824612929973508546e-01
3.726459161439041878e-01;-6.377509413010642447e-01
-1.249063032687970365e+00;1.272106757982085057e+00
-3.455672152851146373e-01;1.060226533192895282e+00
-7.112412349115472265e-01;7.804431230762812755e-01
4.405939706972910042e-01;1.184417325037451896e+00
-4.835065469026800233e-01;2.126158915898205937e+00
-6.106367636731843129e-01;-5.921971889145666301e-01
-5.563727108779498165e-01;1.581926385459519580e+00
-1.267458163689538564e+00;1.216301428276088448e+00
-5.892708102695762840e-01;1.336078564082023412e+00
-9.171837308204520145e-01;9.719811754767785361e-01
-8.110982793750836084e-01;6.359365495072034635e-01
-4.589567031956005017e-01;1.208895128338768110e+00
-7.757230782564192850e-01;2.075035081541444226e-01
-1.229373301593700285e-01;4.138063351404838164e-01
-1.169682697380161507e+00;1.347427726467537390e+00
-3.941584896289918039e-01;-2.925955485976365900e-01
1.476260069659089957e-01;-2.586502131662170023e-01
-5.621706535102295454e-01;-2.886550825514943019e-01
-1.458501290489682134e+00;1.173087045675829110e+00
-1.349470164637127656e+00;6.142729953377367158e-01
-4.468829011397674189e-01;2.500267123586311646e-01
-1.211638273570389002e-01;-2.513420536073079914e-02
-2.133535787746654311e-02;-6.257044316852700128e-03
-5.042026060698125978e-01;1.258605924297058642e+00
-4.320034584450301862e-01;4.393980289774727099e-01
-6.972299177912397727e-01;5.941313851697862525e-01
-5.039444658615347405e-01;1.611946181227027264e+00
-8.233788299535461652e-01;5.869661764231567380e-01
-4.379142431762916843e-02;3.091938224714555483e-01
-2.988346881510572928e-02;9.684474940997399584e-01
-8.084449650424760936e-01;4.835595279359377052e-01
-1.392710039951699841e+00;1.610459949701706250e+00
-3.016585748229269615e-01;-1.927751250645542980e-01
-9.160881467830115366e-01;1.202387409431323384e+00
-6.164736476816368160e-01;-1.224538835054863162e+00
-7.017284742878426851e-02;1.002342279674009795e+00
-6.265920927688243269e-01;-5.346944511637965469e-01
-8.579375976577408025e-01;-1.995514986898723198e-01
-4.739098368279429097e-01;4.080846847280161782e-02
-6.410177346594463366e-01;6.529933017827137531e-01
-7.693878909561902013e-02;1.522100602789421497e+00
-1.083019219469358863e+00;7.912157654830506148e-01
-2.812274027500006324e-01;-1.316351024910064726e+00
-9.035991239857641411e-01;1.319205977162467125e+00
-5.125933004025632345e-01;-9.731409995663247159e-01
-1.653155332136708955e+00;2.039734726864657510e+00
-8.707067018924199431e-01;6.349875380458561702e-01
-7.904841422355001201e-01;1.285485624828178075e+00
-7.566199945276302907e-01;1.996414801967585362e-01
2.422548916687748966e-01;4.168867819610551084e-01
-1.520060354390813107e-01;2.251664000060453752e+00
1.441622872755654594e-01;-2.708415933407091192e-01
-4.996336737998422484e-01;-7.232558303859590865e-01
-4.349403098373472720e-01;1.655456473740886114e+00
-1.157540945243797470e+00;1.779562500749960918e+00
6.165106028542488570e-02;-1.209729292683180191e+00
-3.840304645316681142e-01;-1.916492203918997161e-01
-8.939258172772259758e-01;6.993914565411206707e-01
-3.755128692120902056e-01;-6.935973083634545677e-01
-5.392265426821839513e-01;-4.258067368040528433e-01
-2.030491406006950661e-01;5.613031759186298819e-01
1.499900673621828995e-01;1.722449199304645351e+00
-1.647404576689625033e-01;1.204254747479432952e-01
4.553812894796898103e-01;-1.596894494146613441e-01
-3.514400101615181571e-01;-3.099237227226732116e-01
-2.330016025150119519e-01;1.929422155986590948e+00
-4.439774957541127165e-01;2.758413599003421535e+00
-8.714428022596042434e-01;9.920629507584243223e-01
-9.726602611175003688e-01;6.445086207084463892e-01
-1.041736710586830039e+00;1.708866154111238433e+00
-3.236327691584852118e-01;-3.585762251251187749e-01
-9.455825733013029089e-01;7.557639868748392553e-01
-3.331313926116709623e-01;-9.125898322633297921e-01
-4.403276666400343098e-01;-2.683890127787082580e+00
-1.226851296533903790e+00;6.245988051600294133e-01
-9.891771204898452963e-01;3.486788454079802202e-01
-1.109278799913035796e+00;1.041447368712514754e-01
-1.109115152550410599e-03;-1.059054274843573396e+00
-8.473934821100577164e-01;-1.086515162512420751e+00
-1.054995043346437900e+00;1.278949827470129197e+00
-6.631591504111404856e-01;1.468157311095914075e+00
-4.637465922354539472e-01;3.293768951420928959e-01
-9.009012703693911606e-01;1.395145494427755928e+00
-9.266167240511917758e-01;3.005467600068859602e-01
1.896234846104432048e-01;-3.622052713172612126e-01
3.401063147645344564e-02;-3.758498324862308282e-01
-1.616466011849292395e-01;6.186788583434100763e-01
4.024322573471106335e-02;-4.418423828740901671e-01
-5.790688817236993025e-01;4.158724834768913192e-01
-6.478059978481932601e-01;2.167020206919592962e+00
-7.062351128555242052e-01;9.449951710945337924e-01
4.279780515700113419e-01;-4.761001610730027922e-01
-1.003049418045459218e+00;4.577158221405787097e-01
-1.028639784453202033e+00;-8.990657958946923767e-02
-5.869254213957461053e-01;-9.853657260593360334e-01
-7.466623928791915610e-02;-4.314790859801041489e-01
-8.772186508322500353e-01;8.285065248977093733e-01
-6.781469850028715163e-01;-2.284323712561681097e-01
4.345832745128186403e-01;-6.923549882959179058e-02
3.711280966763070843e-01;-3.626043895459574173e-02
-7.536314109186107446e-01;-6.235188477137754148e-01
-3.078507080534634843e-01;1.393177382901052308e+00
-5.676774157893376138e-01;-5.725940656200080303e-01
1.938348970457424159e-01;-8.320539885626523358e-01
7.282930230388173776e-02;7.038518356240081042e-01
-3.242403746972102319e-01;1.923643749921882140e+00
-1.364517055409941282e+00;1.779490326921008947e+00
-4.848635691057040509e-01;-1.216066268533267714e+00
-4.775919612092617283e-01;1.469646423004621338e-01
-7.161567926535233886e-01;2.235561562451208850e+00
2.789769997958529979e-01;4.366935961356536167e-01
2.879490089101569561e-01;-4.664621873793517448e-01
-3.812102263428535087e-01;1.527942442748665197e+00
-7.558541224757887589e-01;1.421003179300543096e+00
-9.926541148578083007e-02;4.424839790280411522e-01
-7.788689104183961209e-01;2.654559883895767358e-01
-7.775870552320692797e-01;8.609678332252568289e-03
-1.797881274915194005e-01;1.398098688843810500e+00
-9.405136831370823902e-01;2.101122934806559650e-01
-2.514892882548350195e-01;2.110498717057236906e+00
-3.382076278435215966e-01;-4.961668099231877904e-01
-3.305681104886901145e-01;1.283162227889122597e+00
-7.569151670223082107e-01;1.292066846265227831e+00
1.556470696842580104e-01;-5.280849147885990913e-01
1.118884443759858849e-01;5.653672304026907680e-01
-1.796478276093289583e-01;1.664018030445380436e+00
-7.392588106170181472e-01;1.220324768959328399e+00
-2.726265460696852827e-02;2.074054965881658052e+00
-9.952219052784809783e-01;-6.468253328772243238e-01
-1.472446468312973433e-01;1.179756968519876548e+00
4.719806028656232666e-01;-8.863032188686919000e-01
-5.755575392891084663e-01;7.496475681358422127e-02
-7.978041384762168953e-01;1.276090667647762800e+00
-2.554091288009475158e-01;6.833068650771264574e-01
-1.289098980571393938e+00;1.402317364572102321e+00
-1.418915291530320477e-02;1.433653372597504916e+00
-3.384234919151027920e-01;-4.364658833278517447e-01
-9.469854900918931451e-01;2.653844856928404994e+00
-8.363690299026403929e-01;1.551622775065385706e+00
-3.109035409253443349e-01;9.087171138235942136e-01
-7.340366631900103744e-01;9.826250762561009600e-01
-3.442547109046606990e-01;-1.324343397132962119e-01
-9.108029120081284624e-02;1.379296840078169772e+00
-1.368612160931397259e-01;-5.968649656951814375e-01
-1.473230581519195947e-01;2.160249522471502370e-01
-6.899462331004323490e-01;-8.571623031100377155e-01
-1.366002888314774566e+00;1.631747089357696634e+00
-1.244593314494106817e-01;4.550847974007096175e-01
4.171832367889949378e-02;-2.191625796957826222e-01
-8.903476568638699629e-01;8.308321246580757657e-01
3.313906836490532193e-01;9.963208503681386663e-02
-7.183630165464875983e-01;-5.953790947907411368e-01
-6.254141945490114818e-01;-1.263438808435576322e-01
-7.982612731274364437e-01;-4.421938505299951583e-01
-8.512077343874504542e-01;1.067482238721195742e-02
-5.799892915353235257e-01;1.140750931340011043e+00
-4.943510350721537217e-01;2.204831390100487898e+00
2.467831168358750604e-01;3.704289458125555878e-01
-1.249641726240405593e+00;9.908338799740911140e-01
4.761265177807922910e-01;1.850859413220741212e-01
1.193832801442717972e-02;1.158721875041506255e-01
-8.232514934929874295e-01;-9.436799917523328585e-01
-8.671320191628272278e-01;-6.699934633439407206e-01
9.049627683410499390e-02;1.511247131432124080e-01
-8.025353286543071007e-01;8.052486788613074653e-01
3.258871468311446140e-01;1.912545723699314415e+00
-5.430247207837228807e-01;7.527654373688064116e-02
-8.455272275686576133e-01;1.797660210253265944e+00
-1.037451006343759641e+00;5.662460057941794966e-01
-4.263714558226274765e-01;3.218063732528807508e-01
1.261561323949172975e-01;3.051532745901224253e-01
-1.032421407847548878e+00;1.542249484121078318e+00
2.248217401514185365e-02;2.339627317975866427e-01
-2.802012275236303029e-01;1.433214145044410248e+00
-2.527640466604774705e-01;-2.120058582470152331e-02
-8.002847700312707424e-01;-2.871608234368711599e-01
-1.377248043485440832e+00;1.508287880527527935e+00
5.498109377128457265e-02;-8.658512613875218866e-02
-6.219694417314338697e-01;-1.205331640874810040e+00
1.439634003248672078e-01;1.943645301075808796e+00
-5.122961079065228018e-01;1.305514632180257095e+00
-9.467906549575804132e-01;1.638845189187297269e+00
-5.137842272417416645e-01;-4.792347382126822541e-01
-1.652103135642295495e+00;2.126033495383444993e+00
-7.267019151864725357e-01;2.818444089613219905e+00
-9.739498630590464057e-01;3.279372973162167915e-01
-9.042404322458257315e-01;1.601689460255412367e+00
-3.925908687388803830e-01;1.287151305010273639e+00
-3.923562772901676987e-01;1.607964771392832226e+00
2.194506854226363490e-02;-2.253891599581707150e-01
-4.245202604639644051e-01;1.009407556515419024e+00
-7.955381174353378659e-01;8.062493326380545389e-01
-9.840719146372161052e-01;-4.798358784784479414e-01
-5.339115992845077097e-01;-3.088349302352954018e-01
-1.039788984615737988e+00;1.406558465025694815e+00
-4.822490306353173217e-01;-1.023150680591609518e+00
-1.141658266506877517e-01;3.166384209853182474e-01
-5.154837268452485688e-01;-7.519563256459829148e-01
-6.941670202446781346e-01;1.385433435943524971e-01
-3.336872131724055723e-02;-1.165804577841061507e+00
-5.984646363084025200e-01;1.513919703987821386e+00
-6.042319210747737479e-02;-3.220873858990941363e-01
-3.733432514114393697e-01;2.067085340777147007e+00
-6.277989147520208757e-01;1.078133766930526427e+00
-3.813629724722399916e-01;2.644803905991931492e-01
-8.616777421588678321e-01;1.417543749351585447e+00
1.252262986517466148e-01;-2.023245507918655095e-01
-1.221406953797024464e+00;1.445069222510228624e+00
-8.620062742408430845e-01;-3.265329535019161344e-01
-1.929730007862004992e-01;1.171983949589712637e+00
-8.619921103889489622e-01;1.909841174451647472e-01
1.856002540659540401e-01;3.747019890147368359e-02
-2.992157236598240733e-01;-2.019640950140432489e-01
3.489187704771261611e-01;-5.171361298757032321e-01
-9.362542935180745429e-01;1.922014937186058425e+00
-1.072416421521052765e+00;1.593131758035005507e+00
-7.256327029804325868e-01;-8.038911590394315354e-02
2.290946447856953005e-01;8.932638661273294423e-01
-1.318800179718887300e+00;1.649477109917226514e+00
-2.005632317068572479e-01;-9.382442343359004289e-01
-4.716097983198463961e-02;-1.531650689833000456e+00
-8.697039678798811346e-01;1.302449532418187950e+00
-8.091002543631776733e-01;-8.551974848230788906e-01
-1.340615042475453711e-01;-1.960357399673950396e-01
-2.998472151598078339e-01;3.101743621166125342e-01
-3.147528868701407467e-01;-3.682739281047897606e-01
-8.310691267087269019e-01;5.696490648816624480e-01
-3.102065009941060714e-01;1.170955461134901565e+00
1.939363208473223743e-01;-3.026890632470092823e-01
-1.246648754852767160e+00;1.190923142128259116e+00
-6.395555807337365284e-01;-7.752727561113527122e-01
-1.338364856963437655e-01;-4.864868104986521113e-01
1.557401041421073717e-01;3.332483085061827000e-01
-4.099023594697392969e-01;1.018695021482870278e+00
-1.239804541106412916e+00;7.329127482515119807e-01
-1.775873672701223649e-01;1.055769391352984865e+00
-2.296053334586630745e-01;2.337096768118290813e-01
-7.168156337077021822e-01;-3.598414479322273873e-01
-2.149962068707733653e-01;-8.242862140019592276e-01
-5.475768090461772264e-01;6.436317814139597138e-01
-8.921612373257051809e-01;1.436796884924094631e+00
7.438435367068474413e-02;1.514014787849257360e+00
-8.332329782623659753e-03;2.115565568317010037e+00
-5.638379079055876320e-01;-4.653180381932962018e-01
6.954540074276593931e-02;-2.219969592526738755e-01
4.608759193136635623e-02;1.742260680784970539e-01
9.803813591171339770e-02;-1.082993311031658967e+00
-9.408953916737503587e-01;5.383182068369084528e-01
-1.202163900707937882e+00;5.808288576068434406e-01
1.925496226255885013e-02;1.032419634530036934e+00
-2.916272418061104932e-01;2.468185340070917499e-01
-6.922743861722202574e-02;-6.989705389717195683e-01
-7.882411950379042409e-01;1.145267701530225946e+00
3.951440034185660366e-02;-1.083830003799263197e-01
-9.682640513476519217e-01;1.519136510269506246e+00
-8.728263373933389246e-01;2.962550128928476134e-01
1.085835939106147841e-01;-1.368558864896134430e-01
-3.959260881573757329e-01;-7.501758385556253073e-01
-2.214306712262719135e-01;6.780046515911343219e-01
6.321137923019781724e-02;7.529504165061707832e-01
-9.918085973536583388e-02;-1.702126379692153746e-01
-1.234796894313493487e-01;-4.878135860869449170e-01
-7.714170526633434832e-02;1.332418891567366259e+00
-8.819891109864563816e-01;1.158525220120419252e+00
-4.749104035080117248e-01;-5.009304167623304105e-01
-9.310214736749153897e-01;2.236554946688688261e+00
-7.069079265491526876e-01;1.213562126597196755e+00
5.241823584437665939e-02;-3.887387963674751035e-01
-7.178233095329730196e-01;2.453646320755501486e-01
-5.684178760417636367e-01;1.475530790501090594e-01
-5.687716788330245965e-01;1.206248377308081654e+00
1.341064304211723179e-01;-5.484231459153644517e-01
-4.328706398583308523e-01;2.224866052212102652e+00
-8.986141923886693528e-01;1.270690201124474505e+00
-1.211632202694303384e+00;-2.578861786695376690e-01
-9.338115754596144624e-01;7.821439750180848582e-01
-7.535605500023513370e-01;7.448268607324167734e-01
9.616435625274588617e-03;7.173733422634559487e-01
8.230197464030131194e-02;-2.010071379384627266e-01
-1.803590715989341620e-01;1.208085994586266532e-01
-6.543284368127079142e-01;2.681923200697338583e+00
-3.330784617895475863e-01;-2.662413977411938748e-01
5.066066987519002307e-02;1.187565835577915063e-01
-9.667721482515363451e-01;1.684323598177972503e-01
-9.142986652092499611e-01;1.581747535423956297e+00
-1.213543746841453386e-01;-3.049467567355439446e-01
2.351742000019075851e-01;-5.094104058388180256e-01
-1.263365275843930657e-01;1.540180230292412578e+00
3.057259795665403512e-01;-7.545688537957645492e-02
4.013706400474843505e-01;4.694989375592922842e-01
-9.977417500460827871e-02;1.209260541204458139e+00
1.197378546986515024e-01;-2.528797509915986508e-01
-6.568420795603313600e-01;1.181632604368677342e+00
-8.377125217637781951e-03;1.629131268041827507e+00
-3.397866580459851793e-01;1.297425642138694268e+00
-5.146965062662758328e-01;1.733243255192856491e+00
-1.332521165881587866e+00;5.922477189195871627e-01
-2.247348215072442201e-02;-4.347481243043194166e-01
-2.239737303881603747e-01;1.207715478426265587e+00
-1.417440925820243613e-01;8.811828988464776025e-03
-1.151614465309438451e+00;-2.450134596716263546e-01
-7.834176486546047258e-01;1.713540133677720512e+00
-6.416115666142753193e-01;-1.884041934517541872e-01
-3.630433322998046775e-01;1.556886906102588064e+00
-5.265762821173174402e-01;2.896264260808993019e+00
4.569144870342336517e-01;5.311595585258821473e-01
-5.312847605840020915e-02;-2.099243429660851978e-02
-1.466078434048624368e-01;1.859102141442058320e-01
-7.063804242849803794e-01;5.516320433028546466e-01
7.225474125972408679e-01;-4.399054142102482023e-02
-1.649559654570603273e+00;6.809713549388661802e-01
-9.757580247651136407e-01;-5.888314478514302674e-01
-7.293778971461353233e-01;-1.562977031094784919e-01
-3.477806914967555563e-01;-7.881045414767828827e-01
-1.602647102404456403e-01;3.053700066613561637e-01
-2.639396709985238343e-01;4.223292648300990271e-01
-8.889696707982563950e-02;1.289957112082791291e+00
-8.674009754948321937e-01;-4.254191205781999718e-01
-1.036941799912695084e-01;5.241196571982441599e-01
-1.543544620565501901e+00;2.112762835538207540e+00
-1.305750878680111082e+00;6.984519622963006880e-01
-5.186200302253675121e-01;1.407565310880486642e+00
-1.286888425889420873e-02;8.997110228617483108e-02
-7.314580798838166142e-02;7.224446059540275966e-01
-1.074006364621006293e-01;7.508189781175912403e-01
-4.994916442247080424e-01;1.081661068292126826e-01
-7.032108911193979406e-01;-2.105420661352785938e-01
-8.297309057217807648e-01;-4.800623676299694553e-01
-8.069307583670358719e-01;1.602478028657419618e+00
-8.016175942115950637e-01;-3.423134925526228889e-01
3.150290727913589439e-01;-5.392688470875113271e-01
-1.294173249382587043e+00;1.472063255894561884e+00
-3.092815514766498741e-01;-8.145854256024864792e-01
-1.093647748536964004e+00;-8.800646141826107272e-02
-1.048933527123199427e+00;-1.361332801101372003e-01
-5.733272128034445636e-01;2.384355729391683720e+00
-1.080588939281529770e+00;1.678110078555871354e+00
-8.398747100819496936e-01;9.277636234705971541e-01
-3.039532484022361980e-01;1.502642326015647622e+00
-9.063835535932848186e-01;1.492620777696629375e-03
6.029340306770589741e-01;4.123078032450075980e-01
-5.799546216797186737e-01;-2.205259888195149065e-02
-6.910779236891270161e-01;-1.073345886907909330e-01
2.392744412995158054e-01;-5.936945736107650529e-01
-1.483035381379843365e+00;1.073861769454135473e+00
-2.581250353231546724e-01;-3.635589647508610800e-01
-1.023630484032378218e+00;7.654293958825147959e-01
3.470152043917513751e-01;-5.120512000796517693e-01
-7.035102639476694675e-01;2.544300400922994587e+00
-8.064532474335054379e-01;-7.727723051515329455e-01
-5.080243993516877499e-01;-4.444589276686097823e-01
7.841224657365541972e-02;2.132147860949115126e-01
-1.625411226845477897e-01;6.145877032541146034e-01
-1.024780512695116386e+00;-5.168530894903913264e-01
-1.314565069819430665e+00;1.880803184237801684e+00
-2.446142675193453964e-01;9.849412365352619991e-01
-4.147889843162742562e-01;1.498255310697936160e+00
6.692013778381611377e-02;1.150662366903367761e+00
6.698696893205413616e-02;1.724985287614817064e+00
-6.564997515798327576e-01;-5.572071216929685988e-02
-2.336046481536517838e-01;1.064208303536179567e+00
-6.572643382573117865e-02;4.572582313027940826e-01
-1.306405850931550150e+00;8.429508578169307986e-01
-8.019170988303137015e-02;2.513094172336715726e+00
4.015703253567397546e-01;-6.708802172007716225e-01
-8.359495548847457602e-01;6.902890240983899917e-01
-8.166893190138925229e-01;9.170481282077169727e-02
-6.735527675267083403e-01;3.657731141525614182e-01
-5.378627121793938537e-01;7.657253528261575015e-01
2.092890585925644142e-01;1.009838146257899361e+00
-3.015112835450875495e-01;1.485466361759415044e+00
-6.853523981772147167e-02;1.943562454414746732e+00
2.456579437233614716e-01;-4.006409726004450667e-01
-6.974421668744461567e-01;1.156088642395535437e+00
-5.590858536080972607e-01;8.948641949563008735e-01
-1.301476272743164131e+00;1.792366701894257730e+00
-9.110672148766730816e-01;-2.955665280675110473e-01
-1.615376673054624845e+00;1.296386666258114051e+00
-1.234974760713504871e+00;1.194359357939999366e+00
-9.708079439786468923e-01;1.486979113714384848e+00
-4.196105445068893935e-01;2.551650807651241859e+00
-8.849551027349291665e-01;8.097013279844232914e-01
1.273996528566061492e-01;2.335070245255991273e-01
-8.022358260102111505e-01;1.328090670572628973e+00
7.357808850551728064e-02;2.452111807235201058e-01
-1.161803915686118849e+00;2.246875403840305818e+00
5.223930488032744179e-01;4.898239516483137157e-01
-8.175321991707767966e-01;1.906822486722076881e+00
-7.895059406796345325e-01;1.539137461514376692e+00
1.025556218065506453e-01;3.927616718988616862e-01
-1.691876672042708085e-01;-1.348869772025727554e-01
-1.353741748636932085e+00;1.235080605654729435e+00
3.220840261608648447e-02;4.275083506850091419e-01
-9.910947569849033467e-01;-2.114245401800607382e-03
-1.118988631874901607e+00;2.338286444473116177e+00
2.602481509134242366e-01;-2.009826610548776094e-01
-1.053719708515933329e+00;-4.745036211149279981e-01
-8.750351898313457610e-01;-9.297119364402396391e-01
-8.756408118724297029e-01;-8.403256369636196155e-01
1.583409712720935669e-01;1.196013989773499819e+00
-9.538395064520737154e-01;2.894999854940850659e-01
-6.887305457348410487e-01;1.114407844192075725e+00
-1.283791160053127101e-01;9.251117736357502563e-01
-1.757715869374447681e-01;-1.195170364997771628e+00
-3.625362276082496060e-01;2.011204810682742039e+00
-5.819172800545456825e-01;9.599675138974520516e-01
-7.124202070810821130e-01;1.139404836443104863e+00
-1.064526784440835039e+00;1.285606229493075681e+00
-3.269173247532721760e-01;1.029662192300940582e+00
2.203297446387626479e-01;-6.821312938643628865e-01
-3.223280255451015375e-01;-5.890328133742093186e-01
5.239502054125233510e-02;7.099824349719775496e-01
-1.203532700213221229e+00;1.469415876554829747e+00
3.345533285488802022e-01;2.132587659265740010e-01
-3.400650128364149372e-01;2.569044275628702412e+00
-1.147302471206856245e+00;8.744752258070919160e-01
-5.091510341617833113e-01;8.304517851807567963e-01
-8.959277786283077472e-01;7.919236099580496679e-01
-2.414883577037236773e-01;-8.311004475054876162e-01
-2.065192558072455054e-01;9.409448865140100926e-01
-4.600058078814668328e-01;2.981777577593826001e-01
-9.112717858001850857e-02;2.308631724820958686e-01
-7.201453502405762430e-01;-2.742657677290659679e-01
-1.209788489384677312e+00;1.555982367621902895e+00
-5.348695424316323166e-01;-2.322068130044319667e-01
-6.007616718382049470e-01;-6.157720192400926162e-01
-6.082323532152220658e-01;1.796669759402335309e+00
-1.007062534599572068e+00;9.949782176375313592e-01
-3.641171501235426766e-01;1.288639272178450312e+00
-6.043176195007060603e-02;6.384936210181834104e-01
-7.472662998893092601e-01;-5.036999911133714924e-01
-2.037056869309028517e-02;9.050783399003331509e-02
-7.347245850609089857e-01;-1.828593670984829667e-01
-1.368074082097556765e-01;4.998063278254657460e-01
-3.746548579017260350e-01;2.771213816416405074e+00
-4.498313439777310574e-01;-6.929681237838831720e-01
1.485510079787188964e-02;-2.882862187044462066e-01
-8.133241219137551381e-01;1.774933109085213845e-01
-3.196494974180280058e-01;1.156190956899854072e+00
-7.879071676018176706e-01;7.442680604298189673e-01
-2.543172241159606384e-01;7.813098413179042634e-02
-1.388244263031951808e+00;5.957538137435746117e-01
1.022081118974897951e-01;6.571767025792952799e-01
-1.280841453329634838e+00;1.006369001848160805e-01
-8.682869274033307994e-01;6.133856305102581841e-01
9.991647972574302372e-02;-3.351213789333459259e-01
-1.247215417376913660e+00;5.750157050193865915e-01
-1.260397720078639816e-01;1.524299721665813845e+00
-4.203760535969047751e-02;1.874831697641359263e+00
-1.059311701151050444e+00;7.113563796858598520e-01
-3.379653758318380552e-01;8.839320683709454007e-01
-6.732759797083651687e-01;9.836803767415255306e-01
-5.814577008635082311e-01;8.543855873042413007e-01
-3.992563684686821768e-01;1.178619629058283991e+00
-8.586988202919003665e-01;-8.337451852575014088e-01
-9.913181876293278849e-01;1.808126909630592749e+00
-1.017072290005514024e-01;9.167609752404871637e-01
-7.861230661893560123e-01;-7.877060177582351219e-01
-3.868593903867416639e-01;3.554873399883237139e-01
7.192150651800199856e-02;1.297790124932151290e+00
-3.722005726478072596e-01;1.227396852668151128e-01
-8.433685475178293034e-01;-3.113471923261799112e-01
-1.574584871719850732e-01;1.350311515407662810e+00
-3.006508865565464261e-01;-1.026134248776382485e+00
-3.444393305209896283e-01;1.871522836181906069e+00
-5.971002508266545217e-01;1.409094853211557030e+00
-8.170647622756236350e-01;1.901714092427761127e+00
-1.614757707733306402e-01;9.711292662320919478e-02
-2.822973562642474010e-01;3.125753238512424259e-01
-6.788809315479252815e-01;1.300306747405354013e+00
-1.385232085245341915e+00;1.775067547095277476e+00
-5.201452642260030457e-01;-1.069165412078052269e+00
-2.224837488769074167e-01;2.317401578158546194e+00
-7.518383389307841114e-01;-6.911403585408462114e-01
2.395300030441108730e-01;-9.223732300884056601e-01
-3.037064297675590163e-01;2.487299362627068966e+00
-1.052941130812459214e+00;4.765089671669119342e-01
2.518194463703737895e-01;9.883845227272941569e-02
-1.012222537344966478e+00;2.027663517308833097e+00
-6.474545091886385606e-03;2.259544938965966088e-01
-4.186048577776740887e-01;1.362098084796408148e+00
-5.093671114831870295e-01;-3.965723153645088761e-01
-2.441958373547722383e-01;5.337866406277801401e-01
-8.313747805778766153e-01;9.154911071578645254e-01
-9.249301785800900788e-02;2.855041150294010954e+00
3.740160002635366521e-01;-4.851507074590574176e-01
-9.620815192553563433e-01;1.466010660326741988e+00
-8.134832655402400858e-01;1.903941884973528342e+00
-1.066626138575065941e+00;1.718633987136239050e+00
-8.256992590807286092e-01;-1.885590467508425350e-01
-5.894837961122011416e-01;-2.265240418101249764e-01
1.347852399859048589e-01;-3.187997846624490705e-03
-7.754672544724976468e-01;-1.637511179992261923e+00
-5.342859714904801827e-01;1.828748248183842406e+00
-3.659011036694868046e-01;4.114846999039935005e-01
2.912050965032665362e-01;4.429431702229907897e-01
-1.148253576623763594e+00;1.614737997269459324e+00
-3.928943149846748639e-01;-3.561986559563217192e-01
-5.938038002264416360e-01;-8.152117054584275824e-01
-4.128503235110818625e-01;-1.445084513474213850e+00
-9.820826390898136360e-01;6.111012343375848976e-01
-2.380838377718057508e-01;1.070185771917933959e+00
-7.000456079346115690e-01;8.888765602014655487e-01
-9.283889469927744109e-01;9.265141339225962946e-02
-6.807286471411277962e-02;-5.347007154046345967e-01
-1.111981305130079534e+00;3.297349941752703018e-02
-3.832334323630070538e-01;1.611749646349472709e+00
-1.193969072947302035e+00;-3.742215454836095301e-02
-3.913980368083342931e-01;7.259298169742834927e-01
-9.016525696471012763e-01;-8.815084493862352932e-01
6.880511693859747702e-02;-3.263999427106469842e-01
-4.955131387775523200e-01;-7.693310821693205570e-01
-8.551196424848335198e-01;2.772717206425415970e+00
-1.312998336576342906e+00;1.386313577283749598e+00
-7.690487671843926343e-01;-1.340910452789035201e+00
-1.813184446020260632e-01;7.833887415419303890e-01
-7.127568356264231131e-01;-8.728592539630403158e-01
1.686071271078366518e-01;8.657412803721936667e-01
-1.643440120540080596e-01;1.744304781161841067e+00
-2.765193219276742553e-01;1.069896561670934609e+00
-2.814472770798148171e-01;1.642394286935073389e+00
